0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,target
0.6071428571428571,0.0,0.39285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7142857142857143,0.17857142857142858,0.39285714285714285,0.0,0.0,0.07142857142857142,0.32142857142857145,0.14285714285714285,0.4642857142857143,0.0,0.0,0.35714285714285715,0.5,0.07142857142857142,0.07142857142857142,0.0,0.0,0
0.8235294117647058,0.11764705882352941,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.8235294117647058,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.7647058823529411,0.0,0.0,0.23529411764705882,0.23529411764705882,0.35294117647058826,0.17647058823529413,0.0,0.0,0
0.71875,0.1875,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65625,0.34375,0.03125,0.1875,0.53125,0.0,0.0,0.1875,0.5,0.3125,0.0,0.0,0.46875,0.25,0.21875,0.0625,0.0,0.0,0
0.8333333333333334,0.125,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.08333333333333333,0.08333333333333333,0.4166666666666667,0.0,0.0,0.08333333333333333,0.4583333333333333,0.4583333333333333,0.0,0.0,0.25,0.375,0.2916666666666667,0.08333333333333333,0.0,0.0,0
0.7857142857142857,0.07142857142857142,0.10714285714285714,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0.03571428571428571,0.14285714285714285,0.75,0.0,0.03571428571428571,0.14285714285714285,0.75,0.07142857142857142,0.0,0.0,0.5357142857142857,0.35714285714285715,0.03571428571428571,0.07142857142857142,0.0,0.0,0
0.8,0.1,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.1,0.1,0.75,0.0,0.1,0.0,0.85,0.05,0.0,0.0,0.4,0.55,0.05,0.0,0.0,0.0,0
0.5416666666666666,0.20833333333333334,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.375,0.20833333333333334,0.3333333333333333,0.4166666666666667,0.0,0.08333333333333333,0.25,0.4583333333333333,0.20833333333333334,0.0,0.0,0.5,0.375,0.125,0.0,0.0,0.0,0
0.9230769230769231,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.8846153846153846,0.038461538461538464,0.07692307692307693,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.8846153846153846,0.0,0.0,0.15384615384615385,0.2692307692307692,0.46153846153846156,0.11538461538461539,0.0,0.0,0
0.6111111111111112,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.9444444444444444,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.6111111111111112,0.0,0.2222222222222222,0.05555555555555555,0.7222222222222222,0.0,0.0,0.0,0.6111111111111112,0.3888888888888889,0.0,0.0,0.0,0.0,0
0.7777777777777778,0.07407407407407407,0.1111111111111111,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.8148148148148148,0.18518518518518517,0.0,0.14814814814814814,0.6296296296296297,0.0,0.07407407407407407,0.14814814814814814,0.6296296296296297,0.14814814814814814,0.0,0.0,0.5925925925925926,0.2222222222222222,0.07407407407407407,0.1111111111111111,0.0,0.0,0
0.6857142857142857,0.17142857142857143,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0.08571428571428572,0.22857142857142856,0.45714285714285713,0.0,0.05714285714285714,0.17142857142857143,0.5142857142857142,0.2571428571428571,0.0,0.0,0.5428571428571428,0.2,0.22857142857142856,0.02857142857142857,0.0,0.0,0
0.8,0.05,0.1,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.05,0.1,0.1,0.75,0.0,0.0,0.2,0.75,0.05,0.0,0.0,0.45,0.5,0.0,0.05,0.0,0.0,0
0.7222222222222222,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.6111111111111112,0.0,0.05555555555555555,0.16666666666666666,0.6111111111111112,0.16666666666666666,0.0,0.0,0.5555555555555556,0.2777777777777778,0.1111111111111111,0.05555555555555555,0.0,0.0,0
0.8823529411764706,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.9411764705882353,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.11764705882352941,0.058823529411764705,0.8235294117647058,0.0,0.0,0.17647058823529413,0.35294117647058826,0.23529411764705882,0.23529411764705882,0.0,0.0,0
0.75,0.14285714285714285,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.6785714285714286,0.32142857142857145,0.07142857142857142,0.07142857142857142,0.5357142857142857,0.0,0.07142857142857142,0.07142857142857142,0.6071428571428571,0.25,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.0,0
0.6785714285714286,0.25,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,0.35714285714285715,0.25,0.14285714285714285,0.5,0.0,0.03571428571428571,0.10714285714285714,0.5714285714285714,0.2857142857142857,0.0,0.0,0.42857142857142855,0.32142857142857145,0.25,0.0,0.0,0.0,0
0.75,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.375,0.125,0.16666666666666666,0.25,0.0,0.125,0.041666666666666664,0.4583333333333333,0.375,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.08333333333333333,0.0,0.0,0
0.8,0.05,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.45,0.05,0.15,0.3,0.0,0.05,0.1,0.4,0.45,0.0,0.0,0.35,0.3,0.3,0.05,0.0,0.0,0
0.8,0.08,0.0,0.0,0.0,0.08,0.0,0.04,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0,0.08,0.0,0.88,0.0,0.0,0.2,0.0,0.56,0.24,0.0,0.0,0
0.6,0.24,0.12,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.84,0.16,0.12,0.2,0.48,0.0,0.08,0.2,0.6,0.12,0.0,0.0,0.56,0.28,0.08,0.08,0.0,0.0,0
0.7142857142857143,0.14285714285714285,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.7142857142857143,0.0,0.03571428571428571,0.17857142857142858,0.6785714285714286,0.10714285714285714,0.0,0.0,0.5,0.39285714285714285,0.07142857142857142,0.03571428571428571,0.0,0.0,0
0.8,0.15,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.65,0.35,0.05,0.05,0.6,0.0,0.05,0.05,0.65,0.25,0.0,0.0,0.25,0.5,0.15,0.1,0.0,0.0,0
0.7272727272727273,0.18181818181818182,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.7727272727272727,0.22727272727272727,0.045454545454545456,0.13636363636363635,0.7272727272727273,0.0,0.045454545454545456,0.18181818181818182,0.6363636363636364,0.13636363636363635,0.0,0.0,0.5909090909090909,0.22727272727272727,0.09090909090909091,0.09090909090909091,0.0,0.0,0
0.7894736842105263,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9473684210526315,0.05263157894736842,0.10526315789473684,0.21052631578947367,0.631578947368421,0.0,0.10526315789473684,0.10526315789473684,0.7368421052631579,0.05263157894736842,0.0,0.0,0.5789473684210527,0.3684210526315789,0.0,0.05263157894736842,0.0,0.0,0
0.6896551724137931,0.10344827586206896,0.06896551724137931,0.0,0.0,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.0,0.0,0.0,0.0,0.6896551724137931,0.3103448275862069,0.06896551724137931,0.10344827586206896,0.5517241379310345,0.0,0.1724137931034483,0.034482758620689655,0.6551724137931034,0.13793103448275862,0.0,0.0,0.3448275862068966,0.5517241379310345,0.10344827586206896,0.0,0.0,0.0,0
0.7727272727272727,0.13636363636363635,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.09090909090909091,0.045454545454545456,0.13636363636363635,0.7727272727272727,0.0,0.045454545454545456,0.13636363636363635,0.7272727272727273,0.09090909090909091,0.0,0.0,0.45454545454545453,0.45454545454545453,0.045454545454545456,0.045454545454545456,0.0,0.0,0
0.6666666666666666,0.14285714285714285,0.09523809523809523,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.14285714285714285,0.09523809523809523,0.6190476190476191,0.0,0.14285714285714285,0.09523809523809523,0.5714285714285714,0.19047619047619047,0.0,0.0,0.5238095238095238,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,0
0.8,0.05,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.15,0.0,0.1,0.75,0.0,0.05,0.15,0.7,0.1,0.0,0.0,0.5,0.4,0.05,0.05,0.0,0.0,0
0.6428571428571429,0.17857142857142858,0.10714285714285714,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.21428571428571427,0.03571428571428571,0.21428571428571427,0.6071428571428571,0.0,0.10714285714285714,0.14285714285714285,0.5714285714285714,0.17857142857142858,0.0,0.0,0.5714285714285714,0.2857142857142857,0.03571428571428571,0.10714285714285714,0.0,0.0,0
0.7727272727272727,0.09090909090909091,0.09090909090909091,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.6363636363636364,0.2727272727272727,0.045454545454545456,0.09090909090909091,0.2727272727272727,0.0,0.09090909090909091,0.13636363636363635,0.5454545454545454,0.22727272727272727,0.0,0.0,0.45454545454545453,0.3181818181818182,0.18181818181818182,0.045454545454545456,0.0,0.0,0
0.7272727272727273,0.15151515151515152,0.06060606060606061,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.696969696969697,0.30303030303030304,0.09090909090909091,0.15151515151515152,0.48484848484848486,0.0,0.09090909090909091,0.09090909090909091,0.6060606060606061,0.21212121212121213,0.0,0.0,0.48484848484848486,0.30303030303030304,0.18181818181818182,0.030303030303030304,0.0,0.0,0
0.7142857142857143,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.21428571428571427,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.0,0.07142857142857142,0.21428571428571427,0.5,0.21428571428571427,0.0,0.0,0.42857142857142855,0.35714285714285715,0.14285714285714285,0.07142857142857142,0.0,0.0,0
0.85,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.45,0.45,0.05,0.0,0.45,0.0,0.05,0.05,0.5,0.4,0.0,0.0,0.4,0.25,0.25,0.1,0.0,0.0,0
0.7037037037037037,0.07407407407407407,0.18518518518518517,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0.07407407407407407,0.18518518518518517,0.5555555555555556,0.0,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.2222222222222222,0.0,0.0,0.5555555555555556,0.2962962962962963,0.0,0.14814814814814814,0.0,0.0,0
0.6428571428571429,0.17857142857142858,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.07142857142857142,0.6071428571428571,0.17857142857142858,0.0,0.0,0.5,0.35714285714285715,0.10714285714285714,0.03571428571428571,0.0,0.0,0
0.6190476190476191,0.19047619047619047,0.14285714285714285,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.0,0.23809523809523808,0.0,0.09523809523809523,0.09523809523809523,0.47619047619047616,0.3333333333333333,0.0,0.0,0.42857142857142855,0.23809523809523808,0.19047619047619047,0.14285714285714285,0.0,0.0,0
0.7777777777777778,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.07407407407407407,0.2222222222222222,0.4444444444444444,0.0,0.07407407407407407,0.14814814814814814,0.6666666666666666,0.1111111111111111,0.0,0.0,0.4444444444444444,0.4444444444444444,0.037037037037037035,0.07407407407407407,0.0,0.0,0
0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05555555555555555,0.16666666666666666,0.9444444444444444,0.0,0.0,0.2222222222222222,0.7777777777777778,0.0,0.0,0.0,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0,0
0.6111111111111112,0.2222222222222222,0.1111111111111111,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.6111111111111112,0.0,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.0,0.0,0.6111111111111112,0.2222222222222222,0.05555555555555555,0.1111111111111111,0.0,0.0,0
0.7297297297297297,0.10810810810810811,0.13513513513513514,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.7837837837837838,0.21621621621621623,0.08108108108108109,0.13513513513513514,0.32432432432432434,0.0,0.10810810810810811,0.08108108108108109,0.6216216216216216,0.1891891891891892,0.0,0.0,0.4594594594594595,0.3783783783783784,0.13513513513513514,0.02702702702702703,0.0,0.0,0
0.7391304347826086,0.08695652173913043,0.08695652173913043,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.6521739130434783,0.34782608695652173,0.043478260869565216,0.08695652173913043,0.5217391304347826,0.0,0.13043478260869565,0.0,0.6086956521739131,0.2608695652173913,0.0,0.0,0.391304347826087,0.43478260869565216,0.043478260869565216,0.13043478260869565,0.0,0.0,0
0.7666666666666667,0.06666666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.06666666666666667,0.16666666666666666,0.4,0.0,0.06666666666666667,0.1,0.5333333333333333,0.3,0.0,0.0,0.43333333333333335,0.3,0.16666666666666666,0.1,0.0,0.0,0
0.8260869565217391,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9565217391304348,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.5217391304347826,0.0,0.08695652173913043,0.08695652173913043,0.782608695652174,0.043478260869565216,0.0,0.0,0.34782608695652173,0.6086956521739131,0.043478260869565216,0.0,0.0,0.0,0
0.7647058823529411,0.14705882352941177,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6176470588235294,0.38235294117647056,0.029411764705882353,0.14705882352941177,0.5588235294117647,0.0,0.029411764705882353,0.11764705882352941,0.5294117647058824,0.3235294117647059,0.0,0.0,0.47058823529411764,0.23529411764705882,0.20588235294117646,0.08823529411764706,0.0,0.0,0
0.7777777777777778,0.037037037037037035,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.07407407407407407,0.18518518518518517,0.5925925925925926,0.0,0.07407407407407407,0.1111111111111111,0.7037037037037037,0.1111111111111111,0.0,0.0,0.48148148148148145,0.4074074074074074,0.037037037037037035,0.07407407407407407,0.0,0.0,0
0.6046511627906976,0.18604651162790697,0.19767441860465115,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.4069767441860465,0.5930232558139535,0.23255813953488372,0.19767441860465115,0.0,0.0,0.1511627906976744,0.046511627906976744,0.313953488372093,0.4883720930232558,0.0,0.0,0.29069767441860467,0.3488372093023256,0.26744186046511625,0.09302325581395349,0.0,0.0,0
0.782608695652174,0.08695652173913043,0.08695652173913043,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.8695652173913043,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.6521739130434783,0.0,0.043478260869565216,0.17391304347826086,0.7391304347826086,0.043478260869565216,0.0,0.0,0.5217391304347826,0.43478260869565216,0.043478260869565216,0.0,0.0,0.0,0
0.7916666666666666,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.5,0.4166666666666667,0.0,0.08333333333333333,0.4583333333333333,0.0,0.041666666666666664,0.16666666666666666,0.4166666666666667,0.375,0.0,0.0,0.5416666666666666,0.125,0.25,0.08333333333333333,0.0,0.0,0
0.8,0.1,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.1,0.05,0.7,0.0,0.0,0.1,0.7,0.2,0.0,0.0,0.35,0.45,0.15,0.05,0.0,0.0,0
0.72,0.08,0.16,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.88,0.12,0.08,0.16,0.48,0.0,0.12,0.08,0.72,0.08,0.0,0.0,0.52,0.4,0.04,0.04,0.0,0.0,0
0.7647058823529411,0.058823529411764705,0.11764705882352941,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.5882352941176471,0.4117647058823529,0.058823529411764705,0.11764705882352941,0.35294117647058826,0.0,0.058823529411764705,0.11764705882352941,0.47058823529411764,0.35294117647058826,0.0,0.0,0.4117647058823529,0.23529411764705882,0.29411764705882354,0.058823529411764705,0.0,0.0,0
0.7931034482758621,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8275862068965517,0.1724137931034483,0.0,0.13793103448275862,0.7586206896551724,0.0,0.0,0.13793103448275862,0.6896551724137931,0.1724137931034483,0.0,0.0,0.41379310344827586,0.41379310344827586,0.1724137931034483,0.0,0.0,0.0,0
0.7941176470588235,0.058823529411764705,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6470588235294118,0.35294117647058826,0.058823529411764705,0.11764705882352941,0.47058823529411764,0.0,0.058823529411764705,0.08823529411764706,0.5294117647058824,0.3235294117647059,0.0,0.0,0.47058823529411764,0.23529411764705882,0.17647058823529413,0.11764705882352941,0.0,0.0,0
0.55,0.2,0.2,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.05,0.0,0.1,0.75,0.0,0.15,0.2,0.65,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0.0,0
0.7333333333333333,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.06666666666666667,0.6666666666666666,0.0,0.06666666666666667,0.13333333333333333,0.5333333333333333,0.26666666666666666,0.0,0.0,0.4,0.3333333333333333,0.26666666666666666,0.0,0.0,0.0,0
0.7391304347826086,0.17391304347826086,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.5652173913043478,0.43478260869565216,0.08695652173913043,0.08695652173913043,0.43478260869565216,0.0,0.043478260869565216,0.08695652173913043,0.4782608695652174,0.391304347826087,0.0,0.0,0.391304347826087,0.34782608695652173,0.17391304347826086,0.08695652173913043,0.0,0.0,0
0.7333333333333333,0.1,0.13333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.4666666666666667,0.03333333333333333,0.1,0.4666666666666667,0.0,0.06666666666666667,0.1,0.43333333333333335,0.4,0.0,0.0,0.5,0.1,0.4,0.0,0.0,0.0,0
0.5555555555555556,0.1111111111111111,0.2222222222222222,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.9444444444444444,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2777777777777778,0.0,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0
0.75,0.075,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.525,0.05,0.175,0.15,0.0,0.1,0.075,0.325,0.5,0.0,0.0,0.4,0.25,0.175,0.175,0.0,0.0,0
0.7083333333333334,0.125,0.041666666666666664,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.7083333333333334,0.2916666666666667,0.041666666666666664,0.08333333333333333,0.7083333333333334,0.0,0.08333333333333333,0.16666666666666666,0.625,0.125,0.0,0.0,0.4166666666666667,0.4583333333333333,0.125,0.0,0.0,0.0,0
0.68,0.16,0.12,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.36,0.16,0.2,0.44,0.0,0.04,0.2,0.44,0.32,0.0,0.0,0.48,0.28,0.04,0.2,0.0,0.0,0
0.7096774193548387,0.1935483870967742,0.06451612903225806,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.7419354838709677,0.25806451612903225,0.0967741935483871,0.12903225806451613,0.5806451612903226,0.0,0.03225806451612903,0.12903225806451613,0.6129032258064516,0.22580645161290322,0.0,0.0,0.5483870967741935,0.1935483870967742,0.1935483870967742,0.06451612903225806,0.0,0.0,0
0.8148148148148148,0.14814814814814814,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9259259259259259,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.8148148148148148,0.0,0.0,0.1111111111111111,0.8148148148148148,0.07407407407407407,0.0,0.0,0.37037037037037035,0.5185185185185185,0.1111111111111111,0.0,0.0,0.0,0
0.75,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.05,0.15,0.55,0.0,0.1,0.1,0.6,0.2,0.0,0.0,0.5,0.35,0.0,0.15,0.0,0.0,0
0.7692307692307693,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230769230769231,0.07692307692307693,0.0,0.15384615384615385,0.9230769230769231,0.0,0.0,0.15384615384615385,0.7692307692307693,0.07692307692307693,0.0,0.0,0.5,0.4230769230769231,0.038461538461538464,0.038461538461538464,0.0,0.0,0
0.8333333333333334,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6111111111111112,0.3888888888888889,0.05555555555555555,0.16666666666666666,0.3333333333333333,0.0,0.1111111111111111,0.05555555555555555,0.4444444444444444,0.3888888888888889,0.0,0.0,0.3333333333333333,0.3888888888888889,0.2222222222222222,0.05555555555555555,0.0,0.0,0
0.76,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.16,0.04,0.12,0.64,0.0,0.08,0.08,0.68,0.16,0.0,0.0,0.48,0.36,0.08,0.08,0.0,0.0,0
0.6666666666666666,0.16666666666666666,0.05555555555555555,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.6666666666666666,0.0,0.05555555555555555,0.2222222222222222,0.5555555555555556,0.16666666666666666,0.0,0.0,0.6666666666666666,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.0,0.0,0
0.7222222222222222,0.1388888888888889,0.05555555555555555,0.027777777777777776,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.7222222222222222,0.0,0.08333333333333333,0.1111111111111111,0.75,0.05555555555555555,0.0,0.0,0.5277777777777778,0.4166666666666667,0.027777777777777776,0.027777777777777776,0.0,0.0,0
0.5333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.2,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.06666666666666667,0.3333333333333333,0.0,0.2,0.2,0.5333333333333333,0.06666666666666667,0.0,0.0,0.7333333333333333,0.2,0.06666666666666667,0.0,0.0,0.0,0
0.6962025316455697,0.0,0.3037974683544304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16455696202531644,0.8354430379746836,0.16455696202531644,0.3037974683544304,0.0,0.0,0.0379746835443038,0.26582278481012656,0.08860759493670886,0.6075949367088608,0.0,0.0,0.27848101265822783,0.46835443037974683,0.13924050632911392,0.11392405063291139,0.0,0.0,0
