0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,target
0.6818181818181818,0.0,0.3181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2272727272727272,0.2727272727272727,0.7272727272727273,0.0,0.0454545454545454,0.2727272727272727,0.6818181818181818,0.0,0.0,0.0,0.5454545454545454,0.4545454545454545,0.0,0.0,0.0,0.0,0
0.7894736842105263,0.1052631578947368,0.1052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8947368421052632,0.1052631578947368,0.1052631578947368,0.2105263157894736,0.8421052631578947,0.0,0.0,0.2105263157894736,0.7368421052631579,0.0526315789473684,0.0,0.0,0.4210526315789473,0.5263157894736842,0.0526315789473684,0.0,0.0,0.0,0
0.7142857142857143,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1904761904761904,0.238095238095238,0.7619047619047619,0.0,0.0476190476190476,0.238095238095238,0.7142857142857143,0.0,0.0,0.0,0.5238095238095238,0.4761904761904761,0.0,0.0,0.0,0.0,0
0.6521739130434783,0.2608695652173913,0.0434782608695652,0.0434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0869565217391304,0.6521739130434783,0.2608695652173913,0.0869565217391304,0.1739130434782608,0.4782608695652174,0.0,0.1304347826086956,0.1304347826086956,0.5217391304347826,0.217391304347826,0.0,0.0,0.5217391304347826,0.3043478260869565,0.1739130434782608,0.0,0.0,0.0,0
0.6521739130434783,0.2608695652173913,0.0434782608695652,0.0434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0869565217391304,0.6521739130434783,0.2608695652173913,0.0869565217391304,0.1739130434782608,0.4782608695652174,0.0,0.1304347826086956,0.1304347826086956,0.5217391304347826,0.217391304347826,0.0,0.0,0.5217391304347826,0.3043478260869565,0.1739130434782608,0.0,0.0,0.0,0
0.6521739130434783,0.2608695652173913,0.0434782608695652,0.0,0.0,0.0,0.0434782608695652,0.0,0.0,0.0,0.0,0.0869565217391304,0.6521739130434783,0.2608695652173913,0.0869565217391304,0.1304347826086956,0.4782608695652174,0.0,0.1304347826086956,0.1304347826086956,0.5217391304347826,0.217391304347826,0.0,0.0,0.5217391304347826,0.3043478260869565,0.1739130434782608,0.0,0.0,0.0,0
0.6521739130434783,0.2608695652173913,0.0434782608695652,0.0434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0869565217391304,0.6521739130434783,0.2608695652173913,0.0869565217391304,0.1739130434782608,0.4782608695652174,0.0,0.1304347826086956,0.1304347826086956,0.5217391304347826,0.217391304347826,0.0,0.0,0.5217391304347826,0.3043478260869565,0.1739130434782608,0.0,0.0,0.0,0
0.72,0.24,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.6,0.24,0.08,0.08,0.44,0.0,0.12,0.12,0.52,0.24,0.0,0.0,0.48,0.32,0.2,0.0,0.0,0.0,0
0.7083333333333334,0.2083333333333333,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.625,0.2916666666666667,0.125,0.125,0.4583333333333333,0.0,0.0833333333333333,0.125,0.5416666666666666,0.25,0.0,0.0,0.4166666666666667,0.375,0.2083333333333333,0.0,0.0,0.0,0
0.7916666666666666,0.125,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7916666666666666,0.2083333333333333,0.125,0.0833333333333333,0.5,0.0,0.0833333333333333,0.0,0.7083333333333334,0.2083333333333333,0.0,0.0,0.2916666666666667,0.4583333333333333,0.25,0.0,0.0,0.0,0
0.8,0.12,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.24,0.12,0.08,0.48,0.0,0.08,0.0,0.68,0.24,0.0,0.0,0.28,0.44,0.28,0.0,0.0,0.0,0
0.7857142857142857,0.0714285714285714,0.1071428571428571,0.0,0.0,0.0357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.1071428571428571,0.1071428571428571,0.5357142857142857,0.0,0.0714285714285714,0.0714285714285714,0.6428571428571429,0.2142857142857142,0.0,0.0,0.3928571428571428,0.4285714285714285,0.1785714285714285,0.0,0.0,0.0,0
0.7083333333333334,0.2083333333333333,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.625,0.2916666666666667,0.0833333333333333,0.125,0.4583333333333333,0.0,0.0833333333333333,0.125,0.5416666666666666,0.25,0.0,0.0,0.4166666666666667,0.375,0.2083333333333333,0.0,0.0,0.0,0
0.7307692307692307,0.1923076923076923,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769230769,0.5769230769230769,0.3461538461538461,0.0769230769230769,0.1153846153846153,0.4230769230769231,0.0,0.0769230769230769,0.1153846153846153,0.5,0.3076923076923077,0.0,0.0,0.3846153846153846,0.3461538461538461,0.2692307692307692,0.0,0.0,0.0,0
0.631578947368421,0.0526315789473684,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8947368421052632,0.1052631578947368,0.1052631578947368,0.2105263157894736,0.3157894736842105,0.0,0.2105263157894736,0.1052631578947368,0.5789473684210527,0.1052631578947368,0.0,0.0,0.631578947368421,0.2631578947368421,0.0,0.1052631578947368,0.0,0.0,0
0.6153846153846154,0.0769230769230769,0.2307692307692307,0.0,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.7307692307692307,0.2692307692307692,0.1153846153846153,0.2307692307692307,0.1923076923076923,0.0,0.1538461538461538,0.1538461538461538,0.4615384615384615,0.2307692307692307,0.0,0.0,0.5769230769230769,0.2692307692307692,0.1153846153846153,0.0384615384615384,0.0,0.0,0
0.7777777777777778,0.0,0.1666666666666666,0.0,0.0,0.0555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.0555555555555555,0.1666666666666666,0.6111111111111112,0.0,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.0,0.0,0.4444444444444444,0.5,0.0,0.0555555555555555,0.0,0.0,0
0.7368421052631579,0.0526315789473684,0.1578947368421052,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.5789473684210527,0.4210526315789473,0.0526315789473684,0.1578947368421052,0.3157894736842105,0.0,0.1578947368421052,0.0,0.4210526315789473,0.4210526315789473,0.0,0.0,0.3684210526315789,0.3684210526315789,0.0526315789473684,0.2105263157894736,0.0,0.0,0
0.7741935483870968,0.1935483870967742,0.032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5161290322580645,0.4838709677419355,0.0967741935483871,0.0967741935483871,0.3870967741935484,0.0,0.032258064516129,0.064516129032258,0.4838709677419355,0.4193548387096774,0.0,0.0,0.3225806451612903,0.3225806451612903,0.2903225806451613,0.064516129032258,0.0,0.0,0
0.6976744186046512,0.0930232558139534,0.0930232558139534,0.0697674418604651,0.0,0.0465116279069767,0.0,0.0,0.0,0.0,0.0,0.0,0.6511627906976745,0.3488372093023256,0.0697674418604651,0.1627906976744186,0.5348837209302325,0.0,0.1162790697674418,0.1395348837209302,0.5116279069767442,0.2325581395348837,0.0,0.0,0.5348837209302325,0.3255813953488372,0.0697674418604651,0.0697674418604651,0.0,0.0,0
0.6578947368421053,0.131578947368421,0.131578947368421,0.0,0.0,0.0526315789473684,0.0263157894736842,0.0,0.0,0.0,0.0,0.0,0.5789473684210527,0.4210526315789473,0.1052631578947368,0.1842105263157894,0.4473684210526316,0.0,0.1052631578947368,0.131578947368421,0.4736842105263157,0.2894736842105263,0.0,0.0,0.4736842105263157,0.3421052631578947,0.1578947368421052,0.0263157894736842,0.0,0.0,0
0.5882352941176471,0.1764705882352941,0.1764705882352941,0.0,0.0,0.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.8823529411764706,0.1176470588235294,0.1176470588235294,0.1764705882352941,0.6470588235294118,0.0,0.1176470588235294,0.1176470588235294,0.6470588235294118,0.1176470588235294,0.0,0.0,0.5294117647058824,0.3529411764705882,0.0588235294117647,0.0588235294117647,0.0,0.0,0
0.6842105263157895,0.087719298245614,0.1578947368421052,0.0,0.0,0.0,0.0701754385964912,0.0,0.0,0.0,0.0,0.0,0.7543859649122807,0.2456140350877192,0.087719298245614,0.1578947368421052,0.3157894736842105,0.0,0.1929824561403508,0.0350877192982456,0.5964912280701754,0.175438596491228,0.0,0.0,0.5789473684210527,0.1929824561403508,0.1929824561403508,0.0350877192982456,0.0,0.0,0
0.7333333333333333,0.0333333333333333,0.1666666666666666,0.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.2666666666666666,0.0666666666666666,0.1666666666666666,0.4,0.0,0.1333333333333333,0.1,0.5666666666666667,0.2,0.0,0.0,0.5333333333333333,0.2333333333333333,0.1666666666666666,0.0666666666666666,0.0,0.0,0
0.7333333333333333,0.2,0.0333333333333333,0.0,0.0,0.0,0.0333333333333333,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.1,0.1666666666666666,0.7333333333333333,0.0,0.0666666666666666,0.1333333333333333,0.6333333333333333,0.1666666666666666,0.0,0.0,0.5,0.3333333333333333,0.1333333333333333,0.0333333333333333,0.0,0.0,0
0.6923076923076923,0.1538461538461538,0.1538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769230769,0.5769230769230769,0.3461538461538461,0.1153846153846153,0.1923076923076923,0.3846153846153846,0.0,0.0769230769230769,0.1923076923076923,0.4615384615384615,0.2692307692307692,0.0,0.0,0.5769230769230769,0.1538461538461538,0.1153846153846153,0.1538461538461538,0.0,0.0,0
0.8333333333333334,0.0416666666666666,0.0833333333333333,0.0,0.0,0.0,0.0416666666666666,0.0,0.0,0.0,0.0,0.0,0.625,0.375,0.0416666666666666,0.0833333333333333,0.5,0.0,0.0833333333333333,0.0416666666666666,0.5833333333333334,0.2916666666666667,0.0,0.0,0.25,0.5,0.1666666666666666,0.0833333333333333,0.0,0.0,0
0.7,0.0666666666666666,0.2333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.2,0.2333333333333333,0.2,0.0,0.1,0.1333333333333333,0.5,0.2666666666666666,0.0,0.0,0.5,0.3333333333333333,0.1,0.0666666666666666,0.0,0.0,0
0.6904761904761905,0.0476190476190476,0.119047619047619,0.119047619047619,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.6190476190476191,0.3809523809523809,0.0238095238095238,0.238095238095238,0.4285714285714285,0.0,0.2142857142857142,0.0238095238095238,0.5238095238095238,0.238095238095238,0.0,0.0,0.5714285714285714,0.238095238095238,0.1666666666666666,0.0238095238095238,0.0,0.0,0
0.7241379310344828,0.0344827586206896,0.1724137931034483,0.0,0.0,0.0,0.0689655172413793,0.0,0.0,0.0,0.0,0.0,0.6551724137931034,0.3448275862068966,0.1379310344827586,0.1379310344827586,0.5517241379310345,0.0,0.1034482758620689,0.1379310344827586,0.5517241379310345,0.2068965517241379,0.0,0.0,0.4482758620689655,0.4137931034482758,0.1034482758620689,0.0344827586206896,0.0,0.0,0
0.6923076923076923,0.1538461538461538,0.0769230769230769,0.0384615384615384,0.0,0.0,0.0384615384615384,0.0,0.0,0.0,0.0,0.0,0.8846153846153846,0.1153846153846153,0.0769230769230769,0.1923076923076923,0.6153846153846154,0.0,0.1153846153846153,0.1153846153846153,0.7307692307692307,0.0384615384615384,0.0,0.0,0.5769230769230769,0.3461538461538461,0.0384615384615384,0.0384615384615384,0.0,0.0,0
0.8235294117647058,0.0,0.1764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411764705882352,0.0588235294117647,0.0,0.1176470588235294,0.7058823529411765,0.0,0.0588235294117647,0.1176470588235294,0.7647058823529411,0.0588235294117647,0.0,0.0,0.4117647058823529,0.5294117647058824,0.0,0.0588235294117647,0.0,0.0,0
0.7727272727272727,0.0,0.1818181818181818,0.0,0.0,0.0454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.8636363636363636,0.1363636363636363,0.0,0.1818181818181818,0.5454545454545454,0.0,0.1363636363636363,0.0454545454545454,0.6818181818181818,0.1363636363636363,0.0,0.0,0.5,0.4090909090909091,0.0454545454545454,0.0454545454545454,0.0,0.0,0
0.7241379310344828,0.0344827586206896,0.1379310344827586,0.0344827586206896,0.0,0.0344827586206896,0.0344827586206896,0.0,0.0,0.0,0.0,0.0,0.6896551724137931,0.3103448275862069,0.0344827586206896,0.1724137931034483,0.5172413793103449,0.0,0.1724137931034483,0.0344827586206896,0.5517241379310345,0.2413793103448276,0.0,0.0,0.5517241379310345,0.2758620689655172,0.1379310344827586,0.0344827586206896,0.0,0.0,0
0.9047619047619048,0.0,0.0952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7619047619047619,0.238095238095238,0.0476190476190476,0.0952380952380952,0.5714285714285714,0.0,0.0476190476190476,0.0476190476190476,0.7142857142857143,0.1904761904761904,0.0,0.0,0.1904761904761904,0.6666666666666666,0.1428571428571428,0.0,0.0,0.0,0
0.75,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.1,0.1,0.6,0.0,0.1,0.15,0.75,0.0,0.0,0.0,0.45,0.55,0.0,0.0,0.0,0.0,0
0.7142857142857143,0.2142857142857142,0.0357142857142857,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.1428571428571428,0.1071428571428571,0.1071428571428571,0.6785714285714286,0.0,0.0714285714285714,0.1071428571428571,0.75,0.0714285714285714,0.0,0.0,0.3928571428571428,0.5357142857142857,0.0714285714285714,0.0,0.0,0.0,0
0.6052631578947368,0.1052631578947368,0.0789473684210526,0.2105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6842105263157895,0.3157894736842105,0.0789473684210526,0.1578947368421052,0.4736842105263157,0.0,0.2631578947368421,0.0526315789473684,0.5789473684210527,0.1052631578947368,0.0,0.0,0.631578947368421,0.3421052631578947,0.0,0.0263157894736842,0.0,0.0,0
0.7894736842105263,0.0526315789473684,0.1578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8421052631578947,0.1578947368421052,0.0526315789473684,0.1578947368421052,0.5789473684210527,0.0,0.1052631578947368,0.0526315789473684,0.6842105263157895,0.1578947368421052,0.0,0.0,0.4736842105263157,0.3684210526315789,0.0526315789473684,0.1052631578947368,0.0,0.0,0
0.8588235294117647,0.0,0.1411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4705882352941176,0.5294117647058824,0.0470588235294117,0.1411764705882353,0.2823529411764706,0.0,0.0470588235294117,0.0941176470588235,0.3294117647058823,0.5294117647058824,0.0,0.0,0.4352941176470588,0.1411764705882353,0.1411764705882353,0.2823529411764706,0.0,0.0,0
0.6923076923076923,0.1538461538461538,0.1538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769230769,0.5769230769230769,0.3461538461538461,0.1153846153846153,0.1923076923076923,0.3846153846153846,0.0,0.0769230769230769,0.1923076923076923,0.4615384615384615,0.2692307692307692,0.0,0.0,0.5769230769230769,0.1538461538461538,0.1153846153846153,0.1538461538461538,0.0,0.0,0
0.8125,0.0625,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0625,0.0625,0.6875,0.0,0.0625,0.0625,0.875,0.0,0.0,0.0,0.4375,0.5625,0.0,0.0,0.0,0.0,0
0.6896551724137931,0.1724137931034483,0.1379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241379310344828,0.2758620689655172,0.0689655172413793,0.1034482758620689,0.5172413793103449,0.0,0.1034482758620689,0.0689655172413793,0.6206896551724138,0.2068965517241379,0.0,0.0,0.4827586206896552,0.3103448275862069,0.2068965517241379,0.0,0.0,0.0,0
0.5416666666666666,0.1805555555555555,0.1944444444444444,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5416666666666666,0.4583333333333333,0.2361111111111111,0.2083333333333333,0.0694444444444444,0.0,0.2222222222222222,0.0833333333333333,0.3472222222222222,0.3472222222222222,0.0,0.0,0.4305555555555556,0.3472222222222222,0.1388888888888889,0.0833333333333333,0.0,0.0,0
0.6818181818181818,0.0,0.3181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2272727272727272,0.2727272727272727,0.7272727272727273,0.0,0.0454545454545454,0.2727272727272727,0.6818181818181818,0.0,0.0,0.0,0.5454545454545454,0.4545454545454545,0.0,0.0,0.0,0.0,0
0.7894736842105263,0.0,0.2105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1052631578947368,0.1578947368421052,0.8421052631578947,0.0,0.0526315789473684,0.1578947368421052,0.7894736842105263,0.0,0.0,0.0,0.4736842105263157,0.5263157894736842,0.0,0.0,0.0,0.0,0
0.8333333333333334,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.0555555555555555,0.1666666666666666,0.6666666666666666,0.0,0.0555555555555555,0.1111111111111111,0.7222222222222222,0.1111111111111111,0.0,0.0,0.3888888888888889,0.5555555555555556,0.0555555555555555,0.0,0.0,0.0,0
0.7142857142857143,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1904761904761904,0.238095238095238,0.7619047619047619,0.0,0.0476190476190476,0.238095238095238,0.7142857142857143,0.0,0.0,0.0,0.5238095238095238,0.4761904761904761,0.0,0.0,0.0,0.0,0
0.7536231884057971,0.1159420289855072,0.1014492753623188,0.0289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6086956521739131,0.391304347826087,0.1159420289855072,0.1304347826086956,0.3768115942028985,0.0,0.1014492753623188,0.0579710144927536,0.4782608695652174,0.3623188405797101,0.0,0.0,0.463768115942029,0.3188405797101449,0.1014492753623188,0.1159420289855072,0.0,0.0,0
0.7547169811320755,0.0943396226415094,0.1320754716981132,0.0,0.0,0.0,0.0188679245283018,0.0,0.0,0.0,0.0,0.0,0.7169811320754716,0.2830188679245283,0.1320754716981132,0.1320754716981132,0.5283018867924528,0.0,0.0754716981132075,0.0754716981132075,0.6415094339622641,0.2075471698113207,0.0,0.0,0.3962264150943396,0.4339622641509434,0.1509433962264151,0.0188679245283018,0.0,0.0,0
0.7543859649122807,0.0526315789473684,0.1929824561403508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6140350877192983,0.3859649122807017,0.087719298245614,0.2105263157894736,0.2982456140350877,0.0,0.0526315789473684,0.1578947368421052,0.4561403508771929,0.3333333333333333,0.0,0.0,0.4561403508771929,0.3684210526315789,0.0,0.175438596491228,0.0,0.0,0
0.5161290322580645,0.1612903225806451,0.2258064516129032,0.0,0.0,0.064516129032258,0.0,0.0,0.0,0.032258064516129,0.0,0.0,0.7419354838709677,0.2258064516129032,0.0967741935483871,0.2258064516129032,0.1612903225806451,0.032258064516129,0.1612903225806451,0.1935483870967742,0.4193548387096774,0.1935483870967742,0.0,0.0,0.7096774193548387,0.1290322580645161,0.0967741935483871,0.064516129032258,0.0,0.0,0
0.8181818181818182,0.0303030303030303,0.1212121212121212,0.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.4545454545454545,0.0303030303030303,0.1818181818181818,0.3636363636363636,0.0,0.0606060606060606,0.1212121212121212,0.4242424242424242,0.3939393939393939,0.0,0.0,0.3939393939393939,0.3636363636363636,0.1818181818181818,0.0606060606060606,0.0,0.0,0
0.8043478260869565,0.0869565217391304,0.108695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6304347826086957,0.3695652173913043,0.108695652173913,0.108695652173913,0.391304347826087,0.0,0.0652173913043478,0.0434782608695652,0.5434782608695652,0.3478260869565217,0.0,0.0,0.2826086956521739,0.4782608695652174,0.1521739130434782,0.0869565217391304,0.0,0.0,0
0.7446808510638298,0.0638297872340425,0.0638297872340425,0.0638297872340425,0.0,0.0425531914893617,0.0212765957446808,0.0,0.0,0.0,0.0,0.0,0.7446808510638298,0.2553191489361702,0.0425531914893617,0.0638297872340425,0.6170212765957447,0.0,0.1489361702127659,0.0212765957446808,0.6808510638297872,0.1489361702127659,0.0,0.0,0.4893617021276595,0.4042553191489361,0.1063829787234042,0.0,0.0,0.0,0
0.8292682926829268,0.048780487804878,0.073170731707317,0.0,0.0,0.024390243902439,0.024390243902439,0.0,0.0,0.0,0.0,0.0,0.7073170731707317,0.2926829268292683,0.024390243902439,0.0975609756097561,0.6097560975609756,0.0,0.048780487804878,0.0975609756097561,0.6097560975609756,0.2439024390243902,0.0,0.0,0.4634146341463415,0.3414634146341463,0.073170731707317,0.1219512195121951,0.0,0.0,0
0.7647058823529411,0.1764705882352941,0.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.088235294117647,0.1176470588235294,0.3529411764705882,0.0,0.0294117647058823,0.088235294117647,0.4411764705882353,0.4411764705882353,0.0,0.0,0.3235294117647059,0.2941176470588235,0.3235294117647059,0.0588235294117647,0.0,0.0,0
0.7567567567567568,0.1351351351351351,0.081081081081081,0.0,0.0,0.027027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.7567567567567568,0.2432432432432432,0.054054054054054,0.1621621621621621,0.6216216216216216,0.0,0.027027027027027,0.1621621621621621,0.5945945945945946,0.2162162162162162,0.0,0.0,0.4054054054054054,0.4324324324324324,0.1351351351351351,0.027027027027027,0.0,0.0,0
0.717948717948718,0.1282051282051282,0.0512820512820512,0.1025641025641025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.1538461538461538,0.1282051282051282,0.0769230769230769,0.5897435897435898,0.0,0.1538461538461538,0.0,0.7948717948717948,0.0512820512820512,0.0,0.0,0.5128205128205128,0.4615384615384615,0.0,0.0256410256410256,0.0,0.0,0
0.6111111111111112,0.1388888888888889,0.0555555555555555,0.1666666666666666,0.0,0.0277777777777777,0.0,0.0,0.0,0.0,0.0,0.0555555555555555,0.5833333333333334,0.3611111111111111,0.0277777777777777,0.1944444444444444,0.5,0.0,0.2222222222222222,0.1388888888888889,0.4722222222222222,0.1666666666666666,0.0,0.0,0.6666666666666666,0.2222222222222222,0.0833333333333333,0.0277777777777777,0.0,0.0,0
0.6944444444444444,0.1111111111111111,0.1111111111111111,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6388888888888888,0.3611111111111111,0.0555555555555555,0.1666666666666666,0.5,0.0,0.1111111111111111,0.1388888888888889,0.5277777777777778,0.2222222222222222,0.0,0.0,0.5277777777777778,0.2777777777777778,0.1666666666666666,0.0277777777777777,0.0,0.0,0
0.5217391304347826,0.1739130434782608,0.2608695652173913,0.0,0.0,0.0434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.391304347826087,0.6086956521739131,0.1739130434782608,0.2608695652173913,0.0,0.0,0.1739130434782608,0.0869565217391304,0.2608695652173913,0.4782608695652174,0.0,0.0,0.4347826086956521,0.2608695652173913,0.3043478260869565,0.0,0.0,0.0,0
0.5789473684210527,0.1052631578947368,0.2631578947368421,0.0,0.0,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.5263157894736842,0.4736842105263157,0.2105263157894736,0.2631578947368421,0.3157894736842105,0.0,0.1578947368421052,0.1578947368421052,0.4210526315789473,0.2631578947368421,0.0,0.0,0.4210526315789473,0.4736842105263157,0.1052631578947368,0.0,0.0,0.0,0
0.5714285714285714,0.1428571428571428,0.238095238095238,0.0,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.0476190476190476,0.0476190476190476,0.1904761904761904,0.5238095238095238,0.0,0.1904761904761904,0.1428571428571428,0.6190476190476191,0.0476190476190476,0.0,0.0,0.6666666666666666,0.2857142857142857,0.0,0.0476190476190476,0.0,0.0,0
0.6229508196721312,0.0,0.3770491803278688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9426229508196722,0.0573770491803278,0.2049180327868852,0.3770491803278688,0.4918032786885246,0.0,0.081967213114754,0.2950819672131147,0.5737704918032787,0.0491803278688524,0.0,0.0,0.5819672131147541,0.4098360655737705,0.0081967213114754,0.0,0.0,0.0,0
0.625,0.125,0.2083333333333333,0.0,0.0,0.0416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.125,0.0416666666666666,0.1666666666666666,0.625,0.0,0.125,0.2083333333333333,0.5833333333333334,0.0833333333333333,0.0,0.0,0.625,0.2916666666666667,0.0833333333333333,0.0,0.0,0.0,0
0.8695652173913043,0.0869565217391304,0.0434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6521739130434783,0.3478260869565217,0.1304347826086956,0.0434782608695652,0.6521739130434783,0.0,0.0,0.0434782608695652,0.6956521739130435,0.2608695652173913,0.0,0.0,0.2608695652173913,0.5217391304347826,0.217391304347826,0.0,0.0,0.0,0
0.7916666666666666,0.0833333333333333,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.7916666666666666,0.125,0.125,0.125,0.5,0.0,0.0833333333333333,0.125,0.6666666666666666,0.125,0.0,0.0,0.375,0.5,0.125,0.0,0.0,0.0,0
0.782608695652174,0.0869565217391304,0.0869565217391304,0.0,0.0,0.0434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.7391304347826086,0.2608695652173913,0.0,0.1304347826086956,0.5217391304347826,0.0,0.0434782608695652,0.1304347826086956,0.5652173913043478,0.2608695652173913,0.0,0.0,0.4782608695652174,0.2608695652173913,0.1739130434782608,0.0869565217391304,0.0,0.0,0
0.8461538461538461,0.0384615384615384,0.1153846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.1538461538461538,0.0769230769230769,0.1153846153846153,0.6153846153846154,0.0,0.0769230769230769,0.0384615384615384,0.7307692307692307,0.1538461538461538,0.0,0.0,0.4230769230769231,0.4230769230769231,0.1538461538461538,0.0,0.0,0.0,0
0.8,0.16,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.16,0.08,0.6,0.0,0.04,0.04,0.76,0.16,0.0,0.0,0.36,0.48,0.16,0.0,0.0,0.0,0
0.7083333333333334,0.0833333333333333,0.2083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.0416666666666666,0.0416666666666666,0.0833333333333333,0.6666666666666666,0.0,0.1666666666666666,0.0416666666666666,0.75,0.0416666666666666,0.0,0.0,0.5833333333333334,0.375,0.0,0.0416666666666666,0.0,0.0,0
0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.12,0.2,0.48,0.0,0.04,0.16,0.6,0.2,0.0,0.0,0.44,0.4,0.08,0.08,0.0,0.0,0
